3.653447784E-4	4.652782809E-4	7.228774484E-4	8.351792349E-4	7.486839313E-4	6.888812059E-4	6.734969793E-4	6.823177100E-4	7.801715983E-4	9.354210342E-4	9.455890977E-4	6.986832013E-4	6.363744615E-4	1.056817477E-3	1.459851163E-3	1.418342697E-3	1.144116628E-3	8.819305804E-4	6.162464269E-4	5.550186615E-4	8.095168159E-4	9.564180509E-4	8.250712999E-4	6.602501962E-4	5.475057405E-4	5.362805678E-4	6.586917443E-4	7.665388403E-4	8.292872808E-4	8.722235216E-4	8.407293935E-4	7.945246180E-4	8.124921587E-4	8.816677728E-4	9.476144915E-4	9.916342096E-4	1.004264108E-3	8.498628740E-4	5.382624804E-4	3.987579839E-4	5.058250390E-4	5.372940213E-4	4.029028350E-4	3.917925060E-4	6.496823626E-4	7.208660827E-4	4.406416847E-4	5.140269641E-4	9.743733099E-4	1.232233364E-3	1.265278435E-3	1.219463185E-3	1.217041630E-3	1.193385106E-3	9.360869881E-4	7.113245665E-4	8.111107745E-4	1.052064472E-3	1.244449057E-3	1.297475421E-3	1.187804388E-3	1.087433659E-3	1.091337646E-3	9.486108902E-4	5.605406477E-4	4.546615237E-4	8.535315283E-4	1.175486599E-3	1.139418338E-3	1.108224387E-3	1.215903903E-3	1.239225152E-3	9.147036471E-4	3.202132648E-4	8.761951904E-5	4.083783133E-4	7.569132140E-4	8.053546771E-4	5.787668633E-4	3.362659772E-4	3.341734991E-4	4.335872072E-4	5.809013383E-4	9.260071674E-4	1.156389597E-3	9.234360768E-4	5.830065347E-4	6.623257650E-4	9.634025628E-4	1.083452138E-3	1.126682386E-3	1.106000622E-3	9.694182663E-4	8.086530725E-4	6.162204663E-4	6.355000078E-4	9.522336768E-4	1.036991132E-3	6.719215889E-4	3.118584864E-4	3.021142329E-4	5.087870522E-4	7.906162064E-4	1.015221118E-3	9.305819985E-4	7.214181242E-4	8.231170359E-4	1.118980697E-3	1.124644186E-3	9.749834426E-4	1.056450885E-3	1.229270943E-3	NaN	NaN	1.076143235E-3	8.452367038E-4	8.668234805E-4	8.763656369E-4	7.370813400E-4	7.157675573E-4
2.446189465E-4	4.438946780E-4	6.411137292E-4	6.252966705E-4	5.743785878E-4	6.016205880E-4	4.531833983E-4	3.214853350E-4	6.282296963E-4	1.051494852E-3	9.642867371E-4	5.803295644E-4	6.501132157E-4	1.106713084E-3	1.328326296E-3	1.094077947E-3	6.671265583E-4	4.814507556E-4	5.057193921E-4	6.248284481E-4	9.473733371E-4	1.135191298E-3	9.929988300E-4	7.918254123E-4	6.221149815E-4	6.273853942E-4	8.580832509E-4	1.041861717E-3	1.152964076E-3	1.143786591E-3	8.640187443E-4	6.286654389E-4	6.742544938E-4	7.870356785E-4	8.316828171E-4	8.579862188E-4	8.764439262E-4	7.608197047E-4	4.957911442E-4	3.583490616E-4	4.824991629E-4	5.855235504E-4	4.815809370E-4	5.092808860E-4	8.776235627E-4	1.040185802E-3	8.618014981E-4	9.813169017E-4	1.245314488E-3	1.277810428E-3	1.301092911E-3	1.273902599E-3	1.124770497E-3	9.425639873E-4	7.959405775E-4	8.149790228E-4	9.022124577E-4	9.534827550E-4	1.083811163E-3	1.161049469E-3	1.128408010E-3	1.177114900E-3	1.100805006E-3	6.876751431E-4	3.464398906E-4	4.649076436E-4	7.422406925E-4	8.519190014E-4	9.742286638E-4	1.209901297E-3	1.306997845E-3	1.202169340E-3	8.948742761E-4	3.370924678E-4	7.330992230E-5	4.377924488E-4	8.572333609E-4	9.623225778E-4	8.854448679E-4	7.489185082E-4	6.671719020E-4	6.140866317E-4	6.202954100E-4	8.182708407E-4	8.974734228E-4	6.859389832E-4	6.191144930E-4	9.437341359E-4	1.298587187E-3	1.311516273E-3	1.159903826E-3	1.082825591E-3	1.006871695E-3	8.018912049E-4	5.577652482E-4	6.359284744E-4	9.739687666E-4	9.708901052E-4	5.475241342E-4	2.820252266E-4	4.330318188E-4	7.317884592E-4	1.026572660E-3	1.146242954E-3	8.854244370E-4	5.576061085E-4	5.887169391E-4	8.901566616E-4	9.610356647E-4	8.252839907E-4	9.710927843E-4	1.261595287E-3	1.381524373E-3	1.326018362E-3	1.104890136E-3	8.509702166E-4	7.339646108E-4	6.932126707E-4	6.372546777E-4	6.929116207E-4
2.784441749E-4	3.955591819E-4	4.264448362E-4	5.110132624E-4	7.454754086E-4	8.737384924E-4	6.300401292E-4	3.828406625E-4	6.344087888E-4	1.053937245E-3	1.008261112E-3	7.751972880E-4	9.402098949E-4	1.217322657E-3	1.180065214E-3	8.388941642E-4	4.693233350E-4	5.442967522E-4	8.747350657E-4	1.010205247E-3	1.119708759E-3	1.149539487E-3	9.652535664E-4	8.165056352E-4	7.593258633E-4	8.435698692E-4	1.048728009E-3	1.133732032E-3	1.128481119E-3	9.799645049E-4	6.495370180E-4	5.786090042E-4	7.624912541E-4	7.994397311E-4	7.429260877E-4	7.130451850E-4	7.257735706E-4	7.223943248E-4	6.189515116E-4	6.018092390E-4	7.392003317E-4	7.658727118E-4	6.260386435E-4	6.334244390E-4	9.024665342E-4	1.079162350E-3	1.099330722E-3	1.288498170E-3	1.443879679E-3	1.360330381E-3	1.188589027E-3	8.662041510E-4	5.745668896E-4	6.225937977E-4	8.832288440E-4	1.048451290E-3	9.209559648E-4	7.284324383E-4	8.573452942E-4	1.036424655E-3	1.054305700E-3	1.114439336E-3	9.596034070E-4	5.356899346E-4	4.181277181E-4	6.244716351E-4	5.908603780E-4	4.539726069E-4	6.956822472E-4	1.097501954E-3	1.244536601E-3	1.186574460E-3	9.919053409E-4	5.814099568E-4	3.197400656E-4	4.832101986E-4	7.398065063E-4	9.320537210E-4	1.078684465E-3	1.008404070E-3	8.234306588E-4	7.139574154E-4	6.637041224E-4	6.390306517E-4	5.180486478E-4	4.533307801E-4	7.139047375E-4	1.163047273E-3	1.512454357E-3	NaN	NaN	1.101510832E-3	1.070408616E-3	8.634687983E-4	6.607408286E-4	8.141057333E-4	1.049448620E-3	8.422551327E-4	4.298679123E-4	3.450938966E-4	5.786753027E-4	8.991800132E-4	1.211754163E-3	1.257052063E-3	8.949342300E-4	4.818813759E-4	4.212152271E-4	7.446501986E-4	9.321611142E-4	7.718719426E-4	7.698562695E-4	9.843354346E-4	1.113087055E-3	1.156922313E-3	1.069140388E-3	7.918313495E-4	5.529075861E-4	5.604040343E-4	7.214762736E-4	8.429440204E-4
5.733385915E-4	5.059312098E-4	3.393012739E-4	5.155411782E-4	9.112460539E-4	9.731065948E-4	7.128657307E-4	6.241822848E-4	8.709629765E-4	1.167183160E-3	1.237150398E-3	1.185320318E-3	1.203368884E-3	1.163767534E-3	9.292839095E-4	5.997044500E-4	5.255417200E-4	9.783253772E-4	1.426998060E-3	1.330306870E-3	1.087500947E-3	9.905123152E-4	8.960103733E-4	8.547666366E-4	8.772978908E-4	9.596614982E-4	1.082135015E-3	1.059351605E-3	8.527779137E-4	5.159790744E-4	2.960055426E-4	5.397945642E-4	8.684986969E-4	8.526718011E-4	7.524115499E-4	7.238877588E-4	8.058535168E-4	9.384721634E-4	9.484845796E-4	9.724950069E-4	1.008364488E-3	8.829042199E-4	7.219078252E-4	6.778112147E-4	7.403033669E-4	8.682507323E-4	1.013918198E-3	1.195255085E-3	1.352861756E-3	1.322602853E-3	1.002387493E-3	5.089380429E-4	3.411383077E-4	7.215673686E-4	1.149567193E-3	1.169957453E-3	8.007771685E-4	4.681566206E-4	6.193696754E-4	8.917247178E-4	9.240126819E-4	9.576041484E-4	9.005308384E-4	6.562410272E-4	5.757773761E-4	6.312323967E-4	4.117585486E-4	2.170844236E-4	4.840963811E-4	8.993730298E-4	1.165651716E-3	1.239525969E-3	1.040296163E-3	6.680606166E-4	4.299224238E-4	4.319154832E-4	5.816631019E-4	8.505572332E-4	1.020142925E-3	8.316331077E-4	5.932365893E-4	6.128278910E-4	6.481923629E-4	5.020530662E-4	3.394192900E-4	4.321456363E-4	7.513099699E-4	1.143974252E-3	NaN	NaN	NaN	1.084438409E-3	1.070080441E-3	9.948215447E-4	9.209917625E-4	1.021143515E-3	1.050718362E-3	7.241258281E-4	4.294063256E-4	4.899893538E-4	6.776704686E-4	8.612367674E-4	1.083760173E-3	1.161653083E-3	8.969367482E-4	4.734019458E-4	3.500077582E-4	6.833853549E-4	9.330847533E-4	8.033872000E-4	7.317685522E-4	8.858651272E-4	1.062709372E-3	1.167465583E-3	1.070792321E-3	6.995614967E-4	3.616722825E-4	5.139721325E-4	1.020442694E-3	1.236145617E-3
1.120719244E-3	9.417043184E-4	6.086836220E-4	6.065462367E-4	7.833667914E-4	6.469381042E-4	4.835333384E-4	7.522985688E-4	1.139969565E-3	1.304888632E-3	1.354700071E-3	1.302244375E-3	1.132943085E-3	9.698878857E-4	7.147684228E-4	4.584749113E-4	7.132453029E-4	1.375927008E-3	1.636819099E-3	1.276507741E-3	9.234438767E-4	9.272939642E-4	1.039213617E-3	1.096651307E-3	1.076850225E-3	1.036197413E-3	1.088511781E-3	1.075575477E-3	7.856537122E-4	3.959840105E-4	3.447605995E-4	7.043344667E-4	9.724327247E-4	9.532806580E-4	8.887547883E-4	8.268874954E-4	9.295159834E-4	1.237474848E-3	1.409798744E-3	1.315804664E-3	1.046298537E-3	7.837386802E-4	6.611979334E-4	6.000114954E-4	6.147092790E-4	8.062398992E-4	9.736084030E-4	9.897126583E-4	1.074104686E-3	1.131671364E-3	8.706785156E-4	5.242208135E-4	6.157894968E-4	1.081979717E-3	1.255993731E-3	9.133727290E-4	4.404005886E-4	2.466148289E-4	4.834636929E-4	7.375636487E-4	7.581440150E-4	8.474901551E-4	9.950883687E-4	8.794800960E-4	6.245299010E-4	5.460600369E-4	4.696519463E-4	4.615169310E-4	7.271109498E-4	9.596575401E-4	1.064766548E-3	1.056610257E-3	8.166063344E-4	5.676054279E-4	5.170127843E-4	5.099493428E-4	5.072677159E-4	6.525701610E-4	7.971281302E-4	7.208012394E-4	6.597171305E-4	7.717949920E-4	7.782690809E-4	6.405265303E-4	6.561127375E-4	7.949855062E-4	8.489490720E-4	1.061512041E-3	NaN	NaN	NaN	7.994448533E-4	7.799508749E-4	9.892422240E-4	1.133275917E-3	1.067052712E-3	8.730934933E-4	6.392540527E-4	5.653803237E-4	6.507840008E-4	6.814913941E-4	6.575369043E-4	7.614094648E-4	9.365302976E-4	8.333943551E-4	5.142868613E-4	4.886540701E-4	7.649876643E-4	8.823664393E-4	8.524515433E-4	9.721724782E-4	1.168439281E-3	1.253214781E-3	1.216308796E-3	1.072940649E-3	7.250743220E-4	3.320369869E-4	5.009813467E-4	1.200399594E-3	1.557799755E-3
1.667404315E-3	1.421728637E-3	9.539225721E-4	6.950245006E-4	6.600055494E-4	5.116797984E-4	4.515231412E-4	8.140002610E-4	1.208198024E-3	1.279629068E-3	1.243237872E-3	1.112417667E-3	8.693786222E-4	7.720568683E-4	6.611169665E-4	5.968443002E-4	1.073195250E-3	1.603198354E-3	1.471781754E-3	1.007632702E-3	7.764336187E-4	9.050538065E-4	1.185160363E-3	1.347366604E-3	1.216685632E-3	9.335021023E-4	8.716863231E-4	9.545777575E-4	8.105487796E-4	5.955634406E-4	7.169604069E-4	1.004536636E-3	1.094887732E-3	1.107339049E-3	1.083418145E-3	8.584194002E-4	7.929757121E-4	1.189898117E-3	1.518376172E-3	1.250067377E-3	7.155851927E-4	4.830619146E-4	4.893524456E-4	5.014860653E-4	6.468892097E-4	9.777665837E-4	1.138466294E-3	9.595006122E-4	8.349797572E-4	8.545703022E-4	7.185733994E-4	5.672652624E-4	7.702063886E-4	1.113261911E-3	9.969824459E-4	5.162824527E-4	2.660421596E-4	3.754297504E-4	5.800857907E-4	6.327393348E-4	6.202307413E-4	7.982932148E-4	1.099550747E-3	1.045119367E-3	6.326687289E-4	4.932706361E-4	6.080922321E-4	7.941577933E-4	1.084172865E-3	1.124952803E-3	9.293447365E-4	7.630205946E-4	5.745060043E-4	5.378704518E-4	7.491638535E-4	7.572890026E-4	4.392617848E-4	3.066440113E-4	5.522143911E-4	8.507512975E-4	1.031356398E-3	1.050207531E-3	9.022002341E-4	8.654704434E-4	1.080663991E-3	1.130044344E-3	9.164977237E-4	1.039818511E-3	NaN	1.411562320E-3	9.407649632E-4	5.409428850E-4	5.835907068E-4	1.024565310E-3	1.269874047E-3	9.950156091E-4	6.263903924E-4	5.861076061E-4	7.742538583E-4	8.500631084E-4	7.498897030E-4	6.702688406E-4	8.070544573E-4	1.015761052E-3	9.115369176E-4	7.161250687E-4	8.289318066E-4	9.551069234E-4	8.985520108E-4	9.854695527E-4	1.244700979E-3	1.322725904E-3	1.101843663E-3	8.852361934E-4	9.381890413E-4	9.391023777E-4	6.230926956E-4	5.403937539E-4	1.006814418E-3	1.448510913E-3
1.847736421E-3	1.456371974E-3	9.906148771E-4	7.198841777E-4	7.123285322E-4	7.232152857E-4	6.870524376E-4	8.224990452E-4	1.059712842E-3	1.182276756E-3	1.225584769E-3	1.060805982E-3	6.905412301E-4	5.663667107E-4	6.561815389E-4	8.351710858E-4	1.271763002E-3	1.433195546E-3	1.105773263E-3	8.732661372E-4	7.890822599E-4	8.082975983E-4	1.093252213E-3	1.347305719E-3	1.153466408E-3	7.148044533E-4	5.784331006E-4	7.451047422E-4	8.218797157E-4	8.418895304E-4	1.054245746E-3	1.193277421E-3	1.058141119E-3	1.003437443E-3	1.001219382E-3	7.527566631E-4	6.321870605E-4	1.013400266E-3	1.296750968E-3	9.079719894E-4	4.093813768E-4	3.634404566E-4	4.917216720E-4	6.062919274E-4	8.457019576E-4	1.162651577E-3	1.268517924E-3	1.013927395E-3	7.265773020E-4	6.557365414E-4	6.142001366E-4	5.390709266E-4	6.537848967E-4	7.887987886E-4	5.483700079E-4	3.045418416E-4	4.990655580E-4	7.643059944E-4	7.444609655E-4	6.281626411E-4	6.851746002E-4	9.196727769E-4	1.221357379E-3	1.165527967E-3	6.554066786E-4	4.008665856E-4	5.193543038E-4	7.334632101E-4	1.037882059E-3	1.108160475E-3	8.981938590E-4	7.156464853E-4	5.426179850E-4	6.156523013E-4	1.043293509E-3	1.090639853E-3	5.722097703E-4	3.093152191E-4	5.923688295E-4	9.488390060E-4	1.109662582E-3	1.063104486E-3	9.327551234E-4	9.907935746E-4	1.196025405E-3	1.125279348E-3	8.983706357E-4	1.083604759E-3	1.415836043E-3	1.307659782E-3	8.958020480E-4	6.075825659E-4	7.091009757E-4	1.077100984E-3	1.195243560E-3	8.282409981E-4	4.302482703E-4	5.504599540E-4	1.006860868E-3	1.193678239E-3	1.058364287E-3	9.761211113E-4	1.080047921E-3	1.103677670E-3	8.781477227E-4	7.788009243E-4	9.209604468E-4	9.486391791E-4	9.488921496E-4	1.133842394E-3	1.274446375E-3	1.096386695E-3	6.723225233E-4	4.763180332E-4	8.019076777E-4	1.160282409E-3	1.021278906E-3	6.716952194E-4	6.790073239E-4	1.012671506E-3
1.455450198E-3	1.023729215E-3	8.209286025E-4	6.995282602E-4	6.991320988E-4	8.303925861E-4	8.686208748E-4	8.151510847E-4	8.514501387E-4	9.762661066E-4	1.089885947E-3	9.481211309E-4	5.676261499E-4	5.083075957E-4	8.006259450E-4	1.017297152E-3	1.120245201E-3	9.944580961E-4	8.605235489E-4	9.957987349E-4	9.034292307E-4	7.005320513E-4	9.629409178E-4	1.300013042E-3	1.154619618E-3	7.632722263E-4	6.097484729E-4	7.557037170E-4	9.554348653E-4	1.103492337E-3	1.258001314E-3	1.176935853E-3	7.705473690E-4	5.410829326E-4	6.173392758E-4	7.030009874E-4	8.642958128E-4	1.183496439E-3	1.210921560E-3	7.873635623E-4	5.113413208E-4	5.352171720E-4	5.841857637E-4	7.470130804E-4	1.010534819E-3	1.182044041E-3	1.207479974E-3	1.063414617E-3	8.505288279E-4	7.487176917E-4	6.968699745E-4	5.740354536E-4	5.627042847E-4	5.614854163E-4	3.209795104E-4	3.316467046E-4	7.239414845E-4	8.491038461E-4	6.581502385E-4	6.358438404E-4	8.663619519E-4	1.085555064E-3	1.224447973E-3	1.077594003E-3	5.718749599E-4	3.165101225E-4	4.216814996E-4	5.234928103E-4	7.285428001E-4	9.559487225E-4	9.726781864E-4	8.423451800E-4	6.310266908E-4	7.539588260E-4	1.277623349E-3	1.356111490E-3	9.343010606E-4	7.989376318E-4	9.638605407E-4	1.002365490E-3	9.679743671E-4	1.012486406E-3	1.065567252E-3	1.068367506E-3	1.036660629E-3	9.288828587E-4	9.111912805E-4	1.146858791E-3	1.217503333E-3	9.657007176E-4	7.752055535E-4	7.436600863E-4	7.893894799E-4	8.417578065E-4	8.104708977E-4	6.242079544E-4	3.997617750E-4	5.595060647E-4	1.091782702E-3	1.378377667E-3	1.282616635E-3	1.176350401E-3	1.127340365E-3	9.949933738E-4	8.230748354E-4	7.635410293E-4	7.495604805E-4	7.036781171E-4	7.843028288E-4	9.510551463E-4	9.821276180E-4	8.022350376E-4	5.438083899E-4	5.200490705E-4	8.353463490E-4	1.170790289E-3	1.193026314E-3	8.950787014E-4	6.726441788E-4	7.552626194E-4
8.402598323E-4	5.767290131E-4	6.846857723E-4	6.242616219E-4	5.392856547E-4	7.198241656E-4	8.595581749E-4	7.939123898E-4	7.367989747E-4	7.384742494E-4	7.526163827E-4	6.992790732E-4	5.913371569E-4	7.527542766E-4	1.091675134E-3	1.143096946E-3	9.839602280E-4	8.296281449E-4	8.808546700E-4	1.061430899E-3	8.750538109E-4	6.776524824E-4	9.916709969E-4	1.306765247E-3	1.200324390E-3	9.126088698E-4	7.494333549E-4	8.445847197E-4	1.084751100E-3	1.225244487E-3	1.218558871E-3	9.823675500E-4	5.079376861E-4	2.141781297E-4	3.599293123E-4	7.819461753E-4	1.190209528E-3	1.350084785E-3	1.148036099E-3	8.264116477E-4	7.434617146E-4	6.615825114E-4	5.098240799E-4	6.531168474E-4	9.517812287E-4	1.114679850E-3	1.186590060E-3	1.194577664E-3	1.071132254E-3	9.107926744E-4	7.953967433E-4	6.421694416E-4	6.072084070E-4	6.451118388E-4	4.897554172E-4	4.871407291E-4	6.779285613E-4	6.094821729E-4	4.717327538E-4	5.961345159E-4	8.505822043E-4	1.001319615E-3	9.948426159E-4	7.737826672E-4	4.228378530E-4	3.582972276E-4	4.692005459E-4	3.495955898E-4	3.853713570E-4	7.594373892E-4	9.423681768E-4	8.222122560E-4	7.281018188E-4	9.842874715E-4	1.379777677E-3	1.385460608E-3	1.225312822E-3	1.272574067E-3	1.294740476E-3	1.113219070E-3	9.513170226E-4	1.019606716E-3	1.156464336E-3	1.061922056E-3	8.530467749E-4	8.223380428E-4	1.040545641E-3	1.220199978E-3	9.086783393E-4	5.054211360E-4	6.112598348E-4	8.589985082E-4	8.164519677E-4	5.605193437E-4	4.238046531E-4	5.047592567E-4	5.682262126E-4	7.170180324E-4	1.044525881E-3	1.210225048E-3	1.194674522E-3	1.190259121E-3	1.128714415E-3	1.093121711E-3	1.112688333E-3	9.940302698E-4	7.967973943E-4	6.779887481E-4	6.061227177E-4	5.573366070E-4	5.691772094E-4	6.230992731E-4	7.526108529E-4	9.434837848E-4	1.050435239E-3	1.080866437E-3	1.142506022E-3	1.125709037E-3	1.010964159E-3	8.753591683E-4
7.075262256E-4	5.670759710E-4	6.424706662E-4	4.541703383E-4	3.198540071E-4	5.029232707E-4	6.455589901E-4	6.793730427E-4	7.330958615E-4	7.013055147E-4	6.789327017E-4	7.768376381E-4	8.727262612E-4	9.977503214E-4	1.117452048E-3	1.081591006E-3	1.019492047E-3	9.496238781E-4	8.610196528E-4	7.956911577E-4	6.553584244E-4	6.762663252E-4	9.559412720E-4	1.099842018E-3	9.870013455E-4	8.120670100E-4	7.787066861E-4	9.927508654E-4	1.234662835E-3	1.194505021E-3	9.627589607E-4	7.468785043E-4	4.994482151E-4	2.539475099E-4	3.225526598E-4	8.206675411E-4	1.266854699E-3	1.314013381E-3	1.122273272E-3	9.014906827E-4	7.561576203E-4	5.623417092E-4	4.240111739E-4	6.062904722E-4	9.464005125E-4	1.200431376E-3	1.284252969E-3	1.188651077E-3	9.774641367E-4	8.349587442E-4	8.497457602E-4	8.130291826E-4	8.017184446E-4	9.201007779E-4	8.443515399E-4	6.552016712E-4	5.826484412E-4	5.315270973E-4	5.582166486E-4	6.481478922E-4	7.112210151E-4	7.753061363E-4	7.304481114E-4	5.007383297E-4	3.266303684E-4	4.560318193E-4	5.540538114E-4	2.728872350E-4	2.254683204E-4	6.728602457E-4	8.441141108E-4	6.884437171E-4	8.369441493E-4	1.220806967E-3	1.333377790E-3	1.262707287E-3	1.350693987E-3	1.409569639E-3	1.307253260E-3	1.164567308E-3	9.940034943E-4	9.456792613E-4	1.054714085E-3	NaN	9.094675188E-4	9.940452874E-4	1.242386294E-3	1.252674730E-3	7.531816373E-4	4.035922175E-4	6.922670873E-4	1.033620792E-3	9.752040496E-4	5.974951782E-4	3.542698687E-4	5.401468370E-4	8.246687357E-4	9.770874167E-4	9.955955902E-4	9.142545750E-4	9.964123601E-4	1.160523971E-3	1.104536233E-3	1.077013672E-3	1.152494806E-3	1.088932506E-3	1.030347892E-3	9.877951816E-4	7.355578127E-4	4.615743528E-4	4.355463898E-4	6.362039712E-4	9.843492880E-4	1.193320844E-3	1.041657408E-3	8.462481201E-4	9.713810286E-4	1.227050903E-3	1.275710063E-3	1.035595662E-3
1.174990437E-3	1.017219853E-3	7.393688429E-4	3.363434807E-4	2.400364901E-4	4.725517065E-4	6.285794661E-4	7.640046533E-4	8.826350095E-4	8.123320877E-4	8.190512890E-4	9.909949731E-4	1.030338230E-3	9.077619179E-4	7.927163388E-4	8.159403224E-4	9.799074614E-4	9.909042856E-4	7.477067993E-4	5.111088976E-4	4.635979130E-4	5.853924667E-4	6.946023786E-4	6.971704424E-4	6.356579834E-4	5.870379973E-4	7.770506782E-4	1.193562057E-3	1.394535415E-3	1.153786434E-3	7.954645553E-4	6.687986897E-4	5.928982864E-4	3.569503024E-4	3.798666003E-4	8.872316102E-4	1.285788021E-3	1.354298205E-3	1.335762907E-3	1.106289565E-3	7.455995656E-4	5.673844717E-4	6.588638062E-4	9.274721378E-4	1.196938683E-3	1.326586353E-3	1.190322335E-3	8.850446320E-4	7.073126617E-4	7.817214937E-4	9.659589268E-4	9.854213567E-4	9.665131220E-4	1.126882387E-3	1.102115144E-3	8.326446405E-4	7.254448719E-4	8.055766230E-4	9.024994215E-4	8.734977455E-4	7.430131081E-4	6.957575679E-4	6.445831968E-4	4.710320500E-4	3.909051011E-4	5.737198517E-4	6.958147860E-4	4.641233245E-4	4.064216919E-4	7.810730604E-4	8.982446743E-4	7.606642903E-4	1.023070421E-3	1.367565827E-3	1.261831610E-3	1.165647293E-3	1.292375964E-3	1.190449344E-3	1.003997982E-3	9.915463161E-4	9.114088607E-4	8.357395418E-4	NaN	NaN	NaN	1.201255363E-3	1.227295958E-3	1.027200953E-3	6.424306775E-4	5.476769875E-4	8.398032514E-4	1.082376577E-3	1.075297594E-3	7.710564532E-4	5.060500116E-4	6.462120218E-4	9.174212464E-4	9.823633591E-4	7.989000296E-4	6.541205803E-4	8.869388839E-4	1.108691329E-3	8.834155160E-4	6.601977511E-4	7.701316499E-4	1.010070904E-3	1.205362612E-3	1.157854684E-3	8.355007740E-4	5.885930732E-4	6.176304305E-4	7.992314640E-4	9.915011469E-4	9.240965592E-4	5.718903849E-4	4.405264917E-4	8.057528757E-4	1.240955084E-3	1.324473065E-3	1.085009659E-3
1.556551200E-3	1.352791442E-3	8.215361740E-4	3.862594895E-4	4.175069625E-4	7.197625819E-4	9.017380071E-4	1.046676189E-3	1.069380087E-3	8.624742622E-4	7.676769746E-4	8.281301125E-4	7.791941753E-4	6.011299556E-4	4.900359199E-4	6.051100208E-4	8.456478245E-4	9.710804443E-4	8.836896159E-4	6.674759788E-4	5.740576889E-4	6.186133833E-4	5.889453460E-4	5.682280753E-4	5.791379372E-4	5.548023619E-4	7.708772318E-4	1.190630835E-3	1.330545987E-3	1.130201854E-3	9.365428705E-4	8.711599512E-4	7.041287608E-4	4.668658075E-4	6.080620806E-4	1.037922688E-3	1.195354853E-3	1.206433866E-3	1.297099865E-3	1.146380906E-3	8.937050006E-4	9.115379653E-4	1.119079534E-3	1.324184937E-3	1.363944495E-3	1.191303716E-3	8.986342582E-4	6.844843156E-4	7.503236993E-4	9.449630161E-4	9.763117996E-4	8.405799745E-4	8.174051763E-4	9.930945234E-4	1.009896281E-3	8.935022051E-4	1.004466787E-3	1.203378197E-3	1.241178252E-3	1.080813701E-3	8.077566163E-4	6.450590445E-4	6.596670719E-4	6.764671998E-4	6.373724900E-4	7.160352543E-4	8.571866783E-4	7.759247092E-4	6.647398695E-4	8.090769406E-4	8.935091319E-4	8.576214314E-4	1.114176470E-3	1.409728313E-3	1.300356234E-3	1.100844820E-3	9.863956366E-4	7.621786790E-4	6.223280216E-4	7.076131878E-4	7.990517770E-4	8.918872918E-4	NaN	NaN	1.223827014E-3	1.169983065E-3	9.612996946E-4	6.858448614E-4	5.365273100E-4	6.608609692E-4	9.067058563E-4	1.087677432E-3	1.153966994E-3	9.606669773E-4	7.152025355E-4	7.028090185E-4	7.623326965E-4	7.046414539E-4	5.592970992E-4	5.904537975E-4	9.083530749E-4	1.014615875E-3	6.456152187E-4	3.772591881E-4	6.188942934E-4	1.059482223E-3	1.204764121E-3	9.809529874E-4	7.095008623E-4	6.457227864E-4	7.462950307E-4	7.959621726E-4	7.143784896E-4	4.879746702E-4	2.350731520E-4	3.150149714E-4	7.952522719E-4	1.185946167E-3	1.225296990E-3	1.100008842E-3
1.328325830E-3	1.083918614E-3	6.662067608E-4	5.250918330E-4	6.838600384E-4	8.383765235E-4	8.743618964E-4	9.805386653E-4	9.864249732E-4	7.889768458E-4	6.516825524E-4	6.236376357E-4	5.890208995E-4	5.127995391E-4	5.500242114E-4	7.378917653E-4	8.713948773E-4	1.014685025E-3	1.158076688E-3	1.018059324E-3	8.147094049E-4	8.055443759E-4	8.398094797E-4	9.312041220E-4	9.912418900E-4	8.745389059E-4	8.652663091E-4	1.016729744E-3	1.019439078E-3	9.775588987E-4	1.107743825E-3	1.164283720E-3	9.439719142E-4	8.288214449E-4	1.082483330E-3	1.238631550E-3	1.016485505E-3	8.313762955E-4	8.537392132E-4	8.704861393E-4	9.789844044E-4	1.213751617E-3	NaN	NaN	NaN	9.681622032E-4	7.934295572E-4	8.121657884E-4	9.516141727E-4	9.759143577E-4	7.266268949E-4	4.740821314E-4	4.505075049E-4	5.350487190E-4	5.474442150E-4	6.851724465E-4	1.094549429E-3	1.400789362E-3	1.353694126E-3	1.065203105E-3	7.146373973E-4	5.123172305E-4	6.110091344E-4	8.044115384E-4	7.842187188E-4	7.361694588E-4	8.615015540E-4	8.820826770E-4	7.089258870E-4	6.340282853E-4	6.513101398E-4	6.642718217E-4	9.031412192E-4	1.244634623E-3	1.230292022E-3	8.605518960E-4	5.024343263E-4	3.983390052E-4	4.986117128E-4	6.927052164E-4	9.565540822E-4	1.222651917E-3	NaN	NaN	1.161234220E-3	9.826469468E-4	7.556724013E-4	6.247093552E-4	6.805637968E-4	8.578308625E-4	1.045628916E-3	1.211099909E-3	1.288178144E-3	1.135017839E-3	8.779252530E-4	7.030803245E-4	5.907269078E-4	5.536239478E-4	6.609129487E-4	8.957076352E-4	1.073654974E-3	9.460534784E-4	6.154333823E-4	5.013541668E-4	7.623561542E-4	1.089014695E-3	1.081240363E-3	8.485299186E-4	7.115944754E-4	6.741002435E-4	6.708892761E-4	6.220726063E-4	4.829649988E-4	3.814576485E-4	4.313179234E-4	6.330409669E-4	9.013156523E-4	1.019728486E-3	9.977493901E-4	1.017864328E-3
